rep	mean_score	4Amp_score	4Noamp_score	4s_score	other_score	4Amp_precision	4Noamp_precision	4s_precision	other_precision	4Amp_recall	4Noamp_recall	4s_recall	other_recall	4Amp_f1	4Noamp_f1	4s_f1	other_f1	4Amp_support	4Noamp_support	4s_support	other_support
216	0.7364864864864865	0.7837837837837838	0.9411764705882353	0.5833333333333334	0.2903225806451613	0.878787878788	0.752941176471	0.411764705882	0.692307692308	0.783783783784	0.941176470588	0.583333333333	0.290322580645	0.828571428571	0.83660130719	0.48275862069	0.409090909091	37	68	12	31
217	0.7702702702702703	0.84375	0.9444444444444444	0.6666666666666666	0.3103448275862069	0.75	0.819277108434	0.666666666667	0.642857142857	0.84375	0.944444444444	0.666666666667	0.310344827586	0.794117647059	0.877419354839	0.666666666667	0.418604651163	32	72	15	29
218	0.777027027027027	0.8	0.961038961038961	0.5789473684210527	0.37037037037037035	0.769230769231	0.795698924731	0.846153846154	0.625	0.8	0.961038961039	0.578947368421	0.37037037037	0.78431372549	0.870588235294	0.6875	0.46511627907	25	77	19	27
219	0.8108108108108109	0.9583333333333334	0.9743589743589743	0.6111111111111112	0.35714285714285715	0.821428571429	0.863636363636	0.647058823529	0.666666666667	0.958333333333	0.974358974359	0.611111111111	0.357142857143	0.884615384615	0.915662650602	0.628571428571	0.46511627907	24	78	18	28
220	0.7972972972972973	0.8387096774193549	0.95	0.5714285714285714	0.34782608695652173	0.8125	0.883720930233	0.571428571429	0.5	0.838709677419	0.95	0.571428571429	0.347826086957	0.825396825397	0.915662650602	0.571428571429	0.410256410256	31	80	14	23
221	0.7905405405405406	0.8888888888888888	0.8918918918918919	0.7647058823529411	0.4666666666666667	0.827586206897	0.80487804878	0.764705882353	0.7	0.888888888889	0.891891891892	0.764705882353	0.466666666667	0.857142857143	0.846153846154	0.764705882353	0.56	27	74	17	30
222	0.777027027027027	0.8484848484848485	0.9552238805970149	0.6875	0.375	0.933333333333	0.752941176471	0.55	0.923076923077	0.848484848485	0.955223880597	0.6875	0.375	0.888888888889	0.842105263158	0.611111111111	0.533333333333	33	67	16	32
223	0.7364864864864865	0.7307692307692307	0.9333333333333333	0.5	0.37037037037037035	0.791666666667	0.760869565217	0.909090909091	0.47619047619	0.730769230769	0.933333333333	0.5	0.37037037037	0.76	0.838323353293	0.645161290323	0.416666666667	26	75	20	27
224	0.7972972972972973	0.875	0.975	0.5882352941176471	0.3333333333333333	0.84	0.829787234043	0.769230769231	0.5625	0.875	0.975	0.588235294118	0.333333333333	0.857142857143	0.896551724138	0.666666666667	0.418604651163	24	80	17	27
225	0.7567567567567568	0.8148148148148148	0.925	0.5	0.32	0.758620689655	0.813186813187	0.727272727273	0.470588235294	0.814814814815	0.925	0.5	0.32	0.785714285714	0.865497076023	0.592592592593	0.380952380952	27	80	16	25
226	0.75	0.8695652173913043	0.9594594594594594	0.4166666666666667	0.37037037037037035	0.714285714286	0.825581395349	0.833333333333	0.454545454545	0.869565217391	0.959459459459	0.416666666667	0.37037037037	0.78431372549	0.8875	0.555555555556	0.408163265306	23	74	24	27
227	0.7364864864864865	0.75	0.9014084507042254	0.7222222222222222	0.3548387096774194	0.84	0.780487804878	0.5	0.733333333333	0.75	0.901408450704	0.722222222222	0.354838709677	0.792452830189	0.83660130719	0.590909090909	0.478260869565	28	71	18	31
228	0.7432432432432432	0.76	0.9390243902439024	0.6	0.19230769230769232	0.863636363636	0.81914893617	0.409090909091	0.5	0.76	0.939024390244	0.6	0.192307692308	0.808510638298	0.875	0.486486486486	0.277777777778	25	82	15	26
229	0.7297297297297297	0.8	0.9545454545454546	0.4375	0.3225806451612903	0.8	0.759036144578	0.636363636364	0.526315789474	0.8	0.954545454545	0.4375	0.322580645161	0.8	0.845637583893	0.518518518519	0.4	35	66	16	31
230	0.8175675675675675	0.896551724137931	0.9726027397260274	0.42105263157894735	0.5925925925925926	0.896551724138	0.825581395349	1.0	0.64	0.896551724138	0.972602739726	0.421052631579	0.592592592593	0.896551724138	0.893081761006	0.592592592593	0.615384615385	29	73	19	27
231	0.7702702702702703	0.8928571428571429	0.9577464788732394	0.375	0.48	0.78125	0.829268292683	0.9	0.5	0.892857142857	0.957746478873	0.375	0.48	0.833333333333	0.888888888889	0.529411764706	0.489795918367	28	71	24	25
232	0.75	0.8181818181818182	0.948051948051948	0.5	0.3548387096774194	0.692307692308	0.784946236559	0.818181818182	0.611111111111	0.818181818182	0.948051948052	0.5	0.354838709677	0.75	0.858823529412	0.620689655172	0.448979591837	22	77	18	31
233	0.75	0.9615384615384616	0.9577464788732394	0.5263157894736842	0.25	0.78125	0.747252747253	0.769230769231	0.666666666667	0.961538461538	0.957746478873	0.526315789474	0.25	0.862068965517	0.83950617284	0.625	0.363636363636	26	71	19	32
234	0.722972972972973	0.8333333333333334	0.961038961038961	0.3181818181818182	0.24	0.689655172414	0.795698924731	0.875	0.333333333333	0.833333333333	0.961038961039	0.318181818182	0.24	0.754716981132	0.870588235294	0.466666666667	0.279069767442	24	77	22	25
235	0.8108108108108109	0.9333333333333333	0.9605263157894737	0.5714285714285714	0.39285714285714285	0.965517241379	0.79347826087	0.8	0.647058823529	0.933333333333	0.960526315789	0.571428571429	0.392857142857	0.949152542373	0.869047619048	0.666666666667	0.488888888889	30	76	14	28
236	0.7635135135135135	0.8	0.9178082191780822	0.6666666666666666	0.4	0.8	0.779069767442	0.714285714286	0.666666666667	0.8	0.917808219178	0.666666666667	0.4	0.8	0.842767295597	0.689655172414	0.5	30	73	15	30
237	0.7567567567567568	0.7619047619047619	0.9605263157894737	0.6111111111111112	0.36363636363636365	0.695652173913	0.802197802198	0.733333333333	0.631578947368	0.761904761905	0.960526315789	0.611111111111	0.363636363636	0.727272727273	0.874251497006	0.666666666667	0.461538461538	21	76	18	33
238	0.8175675675675675	0.9545454545454546	0.974025974025974	0.7368421052631579	0.36666666666666664	0.913043478261	0.833333333333	0.736842105263	0.6875	0.954545454545	0.974025974026	0.736842105263	0.366666666667	0.933333333333	0.898203592814	0.736842105263	0.478260869565	22	77	19	30
239	0.7905405405405406	0.88	0.9634146341463414	0.4666666666666667	0.34615384615384615	0.733333333333	0.858695652174	0.636363636364	0.6	0.88	0.963414634146	0.466666666667	0.346153846154	0.8	0.908045977011	0.538461538462	0.439024390244	25	82	15	26
240	0.777027027027027	0.8148148148148148	0.9855072463768116	0.5217391304347826	0.4482758620689655	0.88	0.76404494382	1.0	0.590909090909	0.814814814815	0.985507246377	0.521739130435	0.448275862069	0.846153846154	0.860759493671	0.685714285714	0.509803921569	27	69	23	29
241	0.7297297297297297	0.9565217391304348	0.9342105263157895	0.6923076923076923	0.16666666666666666	0.758620689655	0.788888888889	0.5	0.545454545455	0.95652173913	0.934210526316	0.692307692308	0.166666666667	0.846153846154	0.855421686747	0.58064516129	0.255319148936	23	76	13	36
242	0.7972972972972973	0.8461538461538461	0.961038961038961	0.625	0.41379310344827586	0.733333333333	0.813186813187	0.909090909091	0.75	0.846153846154	0.961038961039	0.625	0.413793103448	0.785714285714	0.880952380952	0.740740740741	0.533333333333	26	77	16	29
243	0.7972972972972973	0.9259259259259259	0.96	0.65	0.3076923076923077	0.892857142857	0.808988764045	0.722222222222	0.615384615385	0.925925925926	0.96	0.65	0.307692307692	0.909090909091	0.878048780488	0.684210526316	0.410256410256	27	75	20	26
244	0.7567567567567568	0.8333333333333334	0.9594594594594594	0.5714285714285714	0.26666666666666666	0.862068965517	0.739583333333	0.666666666667	0.727272727273	0.833333333333	0.959459459459	0.571428571429	0.266666666667	0.847457627119	0.835294117647	0.615384615385	0.390243902439	30	74	14	30
245	0.7162162162162162	0.8275862068965517	0.9850746268656716	0.2916666666666667	0.32142857142857145	0.774193548387	0.741573033708	0.777777777778	0.473684210526	0.827586206897	0.985074626866	0.291666666667	0.321428571429	0.8	0.846153846154	0.424242424242	0.382978723404	29	67	24	28
246	0.7702702702702703	0.7333333333333333	0.958904109589041	0.7857142857142857	0.3548387096774194	0.846153846154	0.760869565217	0.6875	0.785714285714	0.733333333333	0.958904109589	0.785714285714	0.354838709677	0.785714285714	0.848484848485	0.733333333333	0.488888888889	30	73	14	31
247	0.7567567567567568	0.8620689655172413	0.9333333333333333	0.5625	0.2857142857142857	0.78125	0.795454545455	0.692307692308	0.533333333333	0.862068965517	0.933333333333	0.5625	0.285714285714	0.819672131148	0.858895705521	0.620689655172	0.372093023256	29	75	16	28
248	0.7297297297297297	0.6111111111111112	0.9868421052631579	0.5	0.34375	0.647058823529	0.78125	0.611111111111	0.647058823529	0.611111111111	0.986842105263	0.5	0.34375	0.628571428571	0.872093023256	0.55	0.448979591837	18	76	22	32
249	0.8445945945945946	0.8571428571428571	0.9625	0.5	0.6538461538461539	0.888888888889	0.875	0.875	0.68	0.857142857143	0.9625	0.5	0.653846153846	0.872727272727	0.916666666667	0.636363636364	0.666666666667	28	80	14	26
250	0.7364864864864865	0.8	0.972972972972973	0.47368421052631576	0.26666666666666666	0.769230769231	0.765957446809	0.642857142857	0.571428571429	0.8	0.972972972973	0.473684210526	0.266666666667	0.78431372549	0.857142857143	0.545454545455	0.363636363636	25	74	19	30
251	0.7702702702702703	0.896551724137931	0.9722222222222222	0.5333333333333333	0.3125	0.8125	0.795454545455	0.5	0.833333333333	0.896551724138	0.972222222222	0.533333333333	0.3125	0.852459016393	0.875	0.516129032258	0.454545454545	29	72	15	32
252	0.75	0.8260869565217391	1.0	0.5	0.22580645161290322	0.76	0.775510204082	0.692307692308	0.583333333333	0.826086956522	1.0	0.5	0.225806451613	0.791666666667	0.873563218391	0.58064516129	0.325581395349	23	76	18	31
253	0.7635135135135135	0.9047619047619048	0.958904109589041	0.5714285714285714	0.36363636363636365	0.703703703704	0.795454545455	0.75	0.705882352941	0.904761904762	0.958904109589	0.571428571429	0.363636363636	0.791666666667	0.869565217391	0.648648648649	0.48	21	73	21	33
254	0.7432432432432432	0.9130434782608695	0.9411764705882353	0.6666666666666666	0.3055555555555556	0.777777777778	0.761904761905	0.608695652174	0.785714285714	0.913043478261	0.941176470588	0.666666666667	0.305555555556	0.84	0.842105263158	0.636363636364	0.44	23	68	21	36
255	0.7432432432432432	0.8695652173913043	0.9714285714285714	0.36363636363636365	0.42424242424242425	0.8	0.755555555556	0.888888888889	0.583333333333	0.869565217391	0.971428571429	0.363636363636	0.424242424242	0.833333333333	0.85	0.516129032258	0.491228070175	23	70	22	33
256	0.8040540540540541	0.8076923076923077	0.9625	0.5238095238095238	0.47619047619047616	0.807692307692	0.865168539326	0.916666666667	0.47619047619	0.807692307692	0.9625	0.52380952381	0.47619047619	0.807692307692	0.91124260355	0.666666666667	0.47619047619	26	80	21	21
257	0.7297297297297297	0.7241379310344828	0.984375	0.47619047619047616	0.4117647058823529	0.777777777778	0.715909090909	0.769230769231	0.7	0.724137931034	0.984375	0.47619047619	0.411764705882	0.75	0.828947368421	0.588235294118	0.518518518519	29	64	21	34
258	0.75	0.8695652173913043	0.935064935064935	0.29411764705882354	0.45161290322580644	0.769230769231	0.818181818182	0.833333333333	0.5	0.869565217391	0.935064935065	0.294117647059	0.451612903226	0.816326530612	0.872727272727	0.434782608696	0.474576271186	23	77	17	31
259	0.8040540540540541	0.8888888888888888	0.961038961038961	0.5	0.46153846153846156	0.774193548387	0.831460674157	0.9	0.666666666667	0.888888888889	0.961038961039	0.5	0.461538461538	0.827586206897	0.89156626506	0.642857142857	0.545454545455	27	77	18	26
260	0.7702702702702703	0.875	0.9705882352941176	0.7142857142857143	0.29411764705882354	0.933333333333	0.733333333333	0.625	0.833333333333	0.875	0.970588235294	0.714285714286	0.294117647059	0.903225806452	0.835443037975	0.666666666667	0.434782608696	32	68	14	34
261	0.8040540540540541	0.9032258064516129	0.9466666666666667	0.6428571428571429	0.39285714285714285	0.933333333333	0.845238095238	0.529411764706	0.647058823529	0.903225806452	0.946666666667	0.642857142857	0.392857142857	0.918032786885	0.893081761006	0.58064516129	0.488888888889	31	75	14	28
262	0.7635135135135135	0.75	1.0	0.631578947368421	0.3225806451612903	0.807692307692	0.752688172043	0.75	0.769230769231	0.75	1.0	0.631578947368	0.322580645161	0.777777777778	0.858895705521	0.685714285714	0.454545454545	28	70	19	31
263	0.7364864864864865	0.9166666666666666	0.971830985915493	0.5625	0.24324324324324326	0.785714285714	0.758241758242	0.529411764706	0.75	0.916666666667	0.971830985915	0.5625	0.243243243243	0.846153846154	0.851851851852	0.545454545455	0.367346938776	24	71	16	37
264	0.7162162162162162	0.8275862068965517	0.9859154929577465	0.17391304347826086	0.32	0.75	0.752688172043	1.0	0.421052631579	0.827586206897	0.985915492958	0.173913043478	0.32	0.786885245902	0.853658536585	0.296296296296	0.363636363636	29	71	23	25
265	0.7837837837837838	0.9032258064516129	0.9428571428571428	0.5238095238095238	0.4230769230769231	0.875	0.825	0.578947368421	0.647058823529	0.903225806452	0.942857142857	0.52380952381	0.423076923077	0.888888888889	0.88	0.55	0.511627906977	31	70	21	26
266	0.7364864864864865	0.8333333333333334	0.96	0.4	0.3103448275862069	0.8	0.782608695652	0.666666666667	0.473684210526	0.833333333333	0.96	0.4	0.310344827586	0.816326530612	0.862275449102	0.5	0.375	24	75	20	29
267	0.75	0.8620689655172413	0.9714285714285714	0.4444444444444444	0.3225806451612903	0.806451612903	0.772727272727	0.615384615385	0.625	0.862068965517	0.971428571429	0.444444444444	0.322580645161	0.833333333333	0.860759493671	0.516129032258	0.425531914894	29	70	18	31
268	0.75	0.8275862068965517	0.9523809523809523	0.6818181818181818	0.35294117647058826	0.827586206897	0.722891566265	0.789473684211	0.705882352941	0.827586206897	0.952380952381	0.681818181818	0.352941176471	0.827586206897	0.821917808219	0.731707317073	0.470588235294	29	63	22	34
269	0.7297297297297297	0.8181818181818182	0.9466666666666667	0.5	0.30303030303030304	0.75	0.763440860215	0.692307692308	0.555555555556	0.818181818182	0.946666666667	0.5	0.30303030303	0.782608695652	0.845238095238	0.58064516129	0.392156862745	22	75	18	33
270	0.7162162162162162	0.8461538461538461	0.96875	0.5238095238095238	0.2972972972972973	0.758620689655	0.729411764706	0.733333333333	0.578947368421	0.846153846154	0.96875	0.52380952381	0.297297297297	0.8	0.832214765101	0.611111111111	0.392857142857	26	64	21	37
271	0.777027027027027	0.7692307692307693	0.95	0.625	0.34615384615384615	0.769230769231	0.8	0.666666666667	0.75	0.769230769231	0.95	0.625	0.346153846154	0.769230769231	0.868571428571	0.645161290323	0.473684210526	26	80	16	26
272	0.75	0.8	0.9682539682539683	0.6470588235294118	0.3333333333333333	0.903225806452	0.717647058824	0.647058823529	0.733333333333	0.8	0.968253968254	0.647058823529	0.333333333333	0.848484848485	0.824324324324	0.647058823529	0.458333333333	35	63	17	33
273	0.7567567567567568	0.8095238095238095	0.9736842105263158	0.5789473684210527	0.3125	0.772727272727	0.762886597938	0.733333333333	0.714285714286	0.809523809524	0.973684210526	0.578947368421	0.3125	0.790697674419	0.85549132948	0.647058823529	0.434782608696	21	76	19	32
274	0.7364864864864865	0.8518518518518519	0.9571428571428572	0.6875	0.22857142857142856	0.821428571429	0.736263736264	0.578947368421	0.8	0.851851851852	0.957142857143	0.6875	0.228571428571	0.836363636364	0.832298136646	0.628571428571	0.355555555556	27	70	16	35
275	0.7702702702702703	0.8666666666666667	0.972972972972973	0.4	0.3448275862068966	0.838709677419	0.791208791209	0.75	0.555555555556	0.866666666667	0.972972972973	0.4	0.344827586207	0.852459016393	0.872727272727	0.521739130435	0.425531914894	30	74	15	29
276	0.7432432432432432	0.7692307692307693	0.9722222222222222	0.38095238095238093	0.41379310344827586	0.833333333333	0.804597701149	0.533333333333	0.545454545455	0.769230769231	0.972222222222	0.380952380952	0.413793103448	0.8	0.880503144654	0.444444444444	0.470588235294	26	72	21	29
277	0.7635135135135135	0.875	0.9583333333333334	0.6666666666666666	0.3235294117647059	0.7	0.802325581395	0.571428571429	1.0	0.875	0.958333333333	0.666666666667	0.323529411765	0.777777777778	0.873417721519	0.615384615385	0.488888888889	24	72	18	34
278	0.7635135135135135	0.85	0.9367088607594937	0.65	0.3103448275862069	0.809523809524	0.778947368421	0.764705882353	0.6	0.85	0.936708860759	0.65	0.310344827586	0.829268292683	0.850574712644	0.702702702703	0.409090909091	20	79	20	29
279	0.7567567567567568	0.8235294117647058	0.9846153846153847	0.43478260869565216	0.38461538461538464	0.875	0.727272727273	0.833333333333	0.625	0.823529411765	0.984615384615	0.434782608696	0.384615384615	0.848484848485	0.83660130719	0.571428571429	0.47619047619	34	65	23	26
280	0.7905405405405406	0.8181818181818182	0.9493670886075949	0.5714285714285714	0.46153846153846156	0.782608695652	0.852272727273	0.705882352941	0.6	0.818181818182	0.949367088608	0.571428571429	0.461538461538	0.8	0.898203592814	0.631578947368	0.521739130435	22	79	21	26
281	0.7027027027027027	0.8148148148148148	0.9117647058823529	0.47058823529411764	0.3333333333333333	0.666666666667	0.805194805195	0.444444444444	0.6	0.814814814815	0.911764705882	0.470588235294	0.333333333333	0.733333333333	0.855172413793	0.457142857143	0.428571428571	27	68	17	36
282	0.75	0.8571428571428571	0.9466666666666667	0.47368421052631576	0.3939393939393939	0.72	0.771739130435	0.818181818182	0.65	0.857142857143	0.946666666667	0.473684210526	0.393939393939	0.782608695652	0.850299401198	0.6	0.490566037736	21	75	19	33
283	0.7702702702702703	0.8518518518518519	0.9594594594594594	0.631578947368421	0.2857142857142857	0.958333333333	0.771739130435	0.631578947368	0.615384615385	0.851851851852	0.959459459459	0.631578947368	0.285714285714	0.901960784314	0.855421686747	0.631578947368	0.390243902439	27	74	19	28
284	0.7364864864864865	0.88	0.9594594594594594	0.45	0.2413793103448276	0.758620689655	0.78021978022	0.642857142857	0.5	0.88	0.959459459459	0.45	0.241379310345	0.814814814815	0.860606060606	0.529411764706	0.325581395349	25	74	20	29
285	0.7837837837837838	0.8666666666666667	0.9859154929577465	0.5625	0.3548387096774194	0.896551724138	0.795454545455	0.75	0.578947368421	0.866666666667	0.985915492958	0.5625	0.354838709677	0.881355932203	0.880503144654	0.642857142857	0.44	30	71	16	31
286	0.722972972972973	0.6875	0.9857142857142858	0.6666666666666666	0.23529411764705882	0.814814814815	0.71875	0.5	0.888888888889	0.6875	0.985714285714	0.666666666667	0.235294117647	0.745762711864	0.831325301205	0.571428571429	0.372093023256	32	70	12	34
287	0.777027027027027	0.9285714285714286	0.9333333333333333	0.47368421052631576	0.38461538461538464	0.787878787879	0.833333333333	0.692307692308	0.555555555556	0.928571428571	0.933333333333	0.473684210526	0.384615384615	0.852459016393	0.880503144654	0.5625	0.454545454545	28	75	19	26
288	0.7297297297297297	0.7941176470588235	1.0	0.6666666666666666	0.0967741935483871	0.870967741935	0.69387755102	0.666666666667	0.75	0.794117647059	1.0	0.666666666667	0.0967741935484	0.830769230769	0.819277108434	0.666666666667	0.171428571429	34	68	15	31
289	0.8243243243243243	0.9259259259259259	0.9866666666666667	0.7368421052631579	0.3333333333333333	0.806451612903	0.831460674157	0.875	0.75	0.925925925926	0.986666666667	0.736842105263	0.333333333333	0.862068965517	0.90243902439	0.8	0.461538461538	27	75	19	27
290	0.6959459459459459	0.75	0.9365079365079365	0.7777777777777778	0.17142857142857143	0.75	0.746835443038	0.56	0.5	0.75	0.936507936508	0.777777777778	0.171428571429	0.75	0.830985915493	0.651162790698	0.255319148936	32	63	18	35
291	0.7837837837837838	0.76	0.9875	0.6923076923076923	0.3	0.863636363636	0.814432989691	0.5	0.818181818182	0.76	0.9875	0.692307692308	0.3	0.808510638298	0.892655367232	0.58064516129	0.439024390244	25	80	13	30
292	0.75	0.7692307692307693	0.9565217391304348	0.5714285714285714	0.40625	0.769230769231	0.758620689655	0.8	0.65	0.769230769231	0.95652173913	0.571428571429	0.40625	0.769230769231	0.846153846154	0.666666666667	0.5	26	69	21	32
293	0.7094594594594594	0.8076923076923077	1.0	0.3684210526315789	0.1875	0.875	0.724489795918	0.5	0.5	0.807692307692	1.0	0.368421052632	0.1875	0.84	0.840236686391	0.424242424242	0.272727272727	26	71	19	32
294	0.8108108108108109	0.8888888888888888	0.975609756097561	0.6	0.2916666666666667	0.827586206897	0.851063829787	0.642857142857	0.636363636364	0.888888888889	0.975609756098	0.6	0.291666666667	0.857142857143	0.909090909091	0.620689655172	0.4	27	82	15	24
295	0.7972972972972973	0.9375	1.0	0.631578947368421	0.27586206896551724	0.882352941176	0.829268292683	0.571428571429	0.727272727273	0.9375	1.0	0.631578947368	0.275862068966	0.909090909091	0.906666666667	0.6	0.4	32	68	19	29
296	0.75	0.9230769230769231	0.9402985074626866	0.391304347826087	0.46875	0.8	0.768292682927	0.818181818182	0.6	0.923076923077	0.940298507463	0.391304347826	0.46875	0.857142857143	0.845637583893	0.529411764706	0.526315789474	26	67	23	32
297	0.7635135135135135	0.8666666666666667	0.9473684210526315	0.47058823529411764	0.28	0.764705882353	0.818181818182	0.8	0.4375	0.866666666667	0.947368421053	0.470588235294	0.28	0.8125	0.878048780488	0.592592592593	0.341463414634	30	76	17	25
298	0.75	0.8	0.948051948051948	0.4375	0.36666666666666664	0.769230769231	0.811111111111	0.538461538462	0.578947368421	0.8	0.948051948052	0.4375	0.366666666667	0.78431372549	0.874251497006	0.48275862069	0.448979591837	25	77	16	30
299	0.7567567567567568	0.8461538461538461	0.9736842105263158	0.42105263157894735	0.2962962962962963	0.88	0.813186813187	0.5	0.5	0.846153846154	0.973684210526	0.421052631579	0.296296296296	0.862745098039	0.88622754491	0.457142857143	0.372093023256	26	76	19	27
300	0.777027027027027	0.9032258064516129	0.9859154929577465	0.5625	0.26666666666666666	0.848484848485	0.864197530864	0.428571428571	0.615384615385	0.903225806452	0.985915492958	0.5625	0.266666666667	0.875	0.921052631579	0.486486486486	0.372093023256	31	71	16	30
301	0.75	0.9032258064516129	0.9130434782608695	0.6111111111111112	0.3	0.8	0.741176470588	0.916666666667	0.5625	0.903225806452	0.913043478261	0.611111111111	0.3	0.848484848485	0.818181818182	0.733333333333	0.391304347826	31	69	18	30
302	0.7567567567567568	0.92	0.9473684210526315	0.6	0.25	0.793103448276	0.808988764045	0.5	0.666666666667	0.92	0.947368421053	0.6	0.25	0.851851851852	0.872727272727	0.545454545455	0.363636363636	25	76	15	32
303	0.7635135135135135	0.76	0.9733333333333334	0.631578947368421	0.3103448275862069	0.730769230769	0.79347826087	0.705882352941	0.692307692308	0.76	0.973333333333	0.631578947368	0.310344827586	0.745098039216	0.874251497006	0.666666666667	0.428571428571	25	75	19	29
304	0.7972972972972973	0.8518518518518519	0.9594594594594594	0.4444444444444444	0.5517241379310345	0.884615384615	0.816091954023	0.8	0.64	0.851851851852	0.959459459459	0.444444444444	0.551724137931	0.867924528302	0.88198757764	0.571428571429	0.592592592593	27	74	18	29
305	0.75	0.8857142857142857	0.9545454545454546	0.8181818181818182	0.2222222222222222	0.837837837838	0.715909090909	0.6	1.0	0.885714285714	0.954545454545	0.818181818182	0.222222222222	0.861111111111	0.818181818182	0.692307692308	0.363636363636	35	66	11	36
306	0.7972972972972973	0.76	1.0	0.6	0.4666666666666667	0.863636363636	0.79347826087	0.923076923077	0.666666666667	0.76	1.0	0.6	0.466666666667	0.808510638298	0.884848484848	0.727272727273	0.549019607843	25	73	20	30
307	0.75	0.8148148148148148	0.961038961038961	0.6666666666666666	0.21875	0.814814814815	0.795698924731	0.421052631579	0.777777777778	0.814814814815	0.961038961039	0.666666666667	0.21875	0.814814814815	0.870588235294	0.516129032258	0.341463414634	27	77	12	32
308	0.831081081081081	0.8928571428571429	0.9651162790697675	0.8	0.2916666666666667	0.833333333333	0.855670103093	0.727272727273	0.7	0.892857142857	0.96511627907	0.8	0.291666666667	0.862068965517	0.907103825137	0.761904761905	0.411764705882	28	86	10	24
309	0.7905405405405406	0.8846153846153846	0.9625	0.4117647058823529	0.4	0.821428571429	0.865168539326	0.875	0.434782608696	0.884615384615	0.9625	0.411764705882	0.4	0.851851851852	0.91124260355	0.56	0.416666666667	26	80	17	25
310	0.777027027027027	0.84375	0.984375	0.6	0.40625	0.771428571429	0.79746835443	0.8	0.684210526316	0.84375	0.984375	0.6	0.40625	0.805970149254	0.881118881119	0.685714285714	0.509803921569	32	64	20	32
311	0.7567567567567568	0.8928571428571429	0.9545454545454546	0.4583333333333333	0.43333333333333335	0.833333333333	0.759036144578	0.6875	0.684210526316	0.892857142857	0.954545454545	0.458333333333	0.433333333333	0.862068965517	0.845637583893	0.55	0.530612244898	28	66	24	30
312	0.7094594594594594	0.7407407407407407	0.9859154929577465	0.6428571428571429	0.16666666666666666	0.740740740741	0.721649484536	0.529411764706	0.857142857143	0.740740740741	0.985915492958	0.642857142857	0.166666666667	0.740740740741	0.833333333333	0.58064516129	0.279069767442	27	71	14	36
313	0.7702702702702703	0.84	0.961038961038961	0.42857142857142855	0.40625	0.84	0.813186813187	0.428571428571	0.722222222222	0.84	0.961038961039	0.428571428571	0.40625	0.84	0.880952380952	0.428571428571	0.52	25	77	14	32
314	0.7297297297297297	0.9230769230769231	0.935064935064935	0.3888888888888889	0.18518518518518517	0.774193548387	0.8	0.4375	0.454545454545	0.923076923077	0.935064935065	0.388888888889	0.185185185185	0.842105263158	0.862275449102	0.411764705882	0.263157894737	26	77	18	27
315	0.7364864864864865	0.8	0.9393939393939394	0.6666666666666666	0.28125	0.875	0.756097560976	0.47619047619	0.692307692308	0.8	0.939393939394	0.666666666667	0.28125	0.835820895522	0.837837837838	0.555555555556	0.4	35	66	15	32
316	0.7837837837837838	0.75	0.975609756097561	0.5	0.3181818181818182	0.875	0.792079207921	0.888888888889	0.5	0.75	0.975609756098	0.5	0.318181818182	0.807692307692	0.874316939891	0.64	0.388888888889	28	82	16	22
317	0.8108108108108109	0.8	0.9866666666666667	0.6666666666666666	0.42857142857142855	0.8	0.813186813187	0.909090909091	0.75	0.8	0.986666666667	0.666666666667	0.428571428571	0.8	0.89156626506	0.769230769231	0.545454545455	30	75	15	28
318	0.75	0.7272727272727273	0.9213483146067416	0.5384615384615384	0.25	0.761904761905	0.811881188119	0.583333333333	0.428571428571	0.727272727273	0.921348314607	0.538461538462	0.25	0.744186046512	0.863157894737	0.56	0.315789473684	22	89	13	24
319	0.7432432432432432	0.7692307692307693	0.961038961038961	0.38095238095238093	0.3333333333333333	0.833333333333	0.787234042553	0.615384615385	0.470588235294	0.769230769231	0.961038961039	0.380952380952	0.333333333333	0.8	0.865497076023	0.470588235294	0.390243902439	26	77	21	24
320	0.7837837837837838	0.8214285714285714	0.9358974358974359	0.5	0.45454545454545453	0.884615384615	0.83908045977	0.666666666667	0.5	0.821428571429	0.935897435897	0.5	0.454545454545	0.851851851852	0.884848484848	0.571428571429	0.47619047619	28	78	20	22
321	0.7567567567567568	0.9375	1.0	0.5384615384615384	0.125	0.833333333333	0.797752808989	0.4375	0.571428571429	0.9375	1.0	0.538461538462	0.125	0.882352941176	0.8875	0.48275862069	0.205128205128	32	71	13	32
322	0.8040540540540541	0.8181818181818182	0.9759036144578314	0.6470588235294118	0.34615384615384615	0.72	0.818181818182	0.846153846154	0.818181818182	0.818181818182	0.975903614458	0.647058823529	0.346153846154	0.765957446809	0.89010989011	0.733333333333	0.486486486486	22	83	17	26
323	0.7567567567567568	0.7307692307692307	0.9615384615384616	0.6428571428571429	0.3	0.904761904762	0.757575757576	0.642857142857	0.642857142857	0.730769230769	0.961538461538	0.642857142857	0.3	0.808510638298	0.847457627119	0.642857142857	0.409090909091	26	78	14	30
324	0.7567567567567568	0.7142857142857143	0.96	0.5789473684210527	0.34615384615384615	0.833333333333	0.782608695652	0.846153846154	0.473684210526	0.714285714286	0.96	0.578947368421	0.346153846154	0.769230769231	0.862275449102	0.6875	0.4	28	75	19	26
