rep	mean_score	4Amp_score	4Noamp_score	4s_score	other_score	4Amp_precision	4Noamp_precision	4s_precision	other_precision	4Amp_recall	4Noamp_recall	4s_recall	other_recall	4Amp_f1	4Noamp_f1	4s_f1	other_f1	4Amp_support	4Noamp_support	4s_support	other_support
542	0.7905405405405406	0.7878787878787878	0.9324324324324325	0.5882352941176471	0.5	0.8125	0.841463414634	0.714285714286	0.6	0.787878787879	0.932432432432	0.588235294118	0.5	0.8	0.884615384615	0.645161290323	0.545454545455	33	74	17	24
543	0.7162162162162162	0.71875	0.9411764705882353	0.42857142857142855	0.37037037037037035	0.821428571429	0.711111111111	0.692307692308	0.588235294118	0.71875	0.941176470588	0.428571428571	0.37037037037	0.766666666667	0.810126582278	0.529411764706	0.454545454545	32	68	21	27
544	0.8108108108108109	0.8571428571428571	1.0	0.5263157894736842	0.4230769230769231	0.888888888889	0.815217391304	0.833333333333	0.647058823529	0.857142857143	1.0	0.526315789474	0.423076923077	0.872727272727	0.898203592814	0.645161290323	0.511627906977	28	75	19	26
545	0.7702702702702703	0.9117647058823529	0.9705882352941176	0.5555555555555556	0.25	0.861111111111	0.814814814815	0.625	0.466666666667	0.911764705882	0.970588235294	0.555555555556	0.25	0.885714285714	0.885906040268	0.588235294118	0.325581395349	34	68	18	28
546	0.7702702702702703	0.8181818181818182	0.971830985915493	0.5625	0.32142857142857145	0.818181818182	0.802325581395	0.642857142857	0.6	0.818181818182	0.971830985915	0.5625	0.321428571429	0.818181818182	0.87898089172	0.6	0.418604651163	33	71	16	28
547	0.7027027027027027	0.8	0.9285714285714286	0.4117647058823529	0.25806451612903225	0.8	0.764705882353	0.4375	0.470588235294	0.8	0.928571428571	0.411764705882	0.258064516129	0.8	0.838709677419	0.424242424242	0.333333333333	30	70	17	31
548	0.7567567567567568	0.7894736842105263	0.9545454545454546	0.4444444444444444	0.4230769230769231	0.882352941176	0.75	0.888888888889	0.52380952381	0.789473684211	0.954545454545	0.444444444444	0.423076923077	0.833333333333	0.84	0.592592592593	0.468085106383	38	66	18	26
549	0.7567567567567568	0.8888888888888888	0.9857142857142858	0.45	0.3225806451612903	0.923076923077	0.734042553191	0.692307692308	0.666666666667	0.888888888889	0.985714285714	0.45	0.322580645161	0.905660377358	0.841463414634	0.545454545455	0.434782608696	27	70	20	31
550	0.7837837837837838	0.9166666666666666	0.926829268292683	0.36363636363636365	0.5	0.758620689655	0.863636363636	0.888888888889	0.454545454545	0.916666666667	0.926829268293	0.363636363636	0.5	0.830188679245	0.894117647059	0.516129032258	0.47619047619	24	82	22	20
551	0.8175675675675675	0.9	0.9873417721518988	0.6363636363636364	0.32142857142857145	0.84375	0.829787234043	0.583333333333	0.9	0.9	0.987341772152	0.636363636364	0.321428571429	0.870967741935	0.901734104046	0.608695652174	0.473684210526	30	79	11	28
552	0.7297297297297297	0.8461538461538461	0.9705882352941176	0.391304347826087	0.3548387096774194	0.814814814815	0.741573033708	0.9	0.5	0.846153846154	0.970588235294	0.391304347826	0.354838709677	0.830188679245	0.84076433121	0.545454545455	0.415094339623	26	68	23	31
553	0.7567567567567568	0.7241379310344828	0.9333333333333333	0.5555555555555556	0.4230769230769231	0.807692307692	0.786516853933	0.769230769231	0.55	0.724137931034	0.933333333333	0.555555555556	0.423076923077	0.763636363636	0.853658536585	0.645161290323	0.478260869565	29	75	18	26
554	0.7837837837837838	0.8148148148148148	0.948051948051948	0.6470588235294118	0.37037037037037035	0.758620689655	0.820224719101	0.846153846154	0.588235294118	0.814814814815	0.948051948052	0.647058823529	0.37037037037	0.785714285714	0.879518072289	0.733333333333	0.454545454545	27	77	17	27
555	0.7567567567567568	0.9166666666666666	0.9459459459459459	0.5555555555555556	0.3125	0.785714285714	0.760869565217	0.769230769231	0.666666666667	0.916666666667	0.945945945946	0.555555555556	0.3125	0.846153846154	0.843373493976	0.645161290323	0.425531914894	24	74	18	32
556	0.75	0.8571428571428571	0.9682539682539683	0.631578947368421	0.3684210526315789	0.8	0.753086419753	0.705882352941	0.7	0.857142857143	0.968253968254	0.631578947368	0.368421052632	0.827586206897	0.847222222222	0.666666666667	0.48275862069	28	63	19	38
557	0.722972972972973	0.8	0.9315068493150684	0.3	0.36	0.888888888889	0.772727272727	0.857142857143	0.346153846154	0.8	0.931506849315	0.3	0.36	0.842105263158	0.844720496894	0.444444444444	0.352941176471	30	73	20	25
558	0.7635135135135135	0.7857142857142857	1.0	0.4375	0.3548387096774194	0.733333333333	0.776595744681	0.777777777778	0.733333333333	0.785714285714	1.0	0.4375	0.354838709677	0.758620689655	0.874251497006	0.56	0.478260869565	28	73	16	31
559	0.7972972972972973	0.8709677419354839	0.9726027397260274	0.7333333333333333	0.3103448275862069	0.870967741935	0.806818181818	0.785714285714	0.6	0.870967741935	0.972602739726	0.733333333333	0.310344827586	0.870967741935	0.88198757764	0.758620689655	0.409090909091	31	73	15	29
560	0.7702702702702703	0.9310344827586207	0.9493670886075949	0.46153846153846156	0.2222222222222222	0.75	0.824175824176	0.666666666667	0.5	0.931034482759	0.949367088608	0.461538461538	0.222222222222	0.830769230769	0.882352941176	0.545454545455	0.307692307692	29	79	13	27
561	0.7567567567567568	0.8387096774193549	0.9696969696969697	0.391304347826087	0.4642857142857143	0.928571428571	0.752941176471	0.75	0.565217391304	0.838709677419	0.969696969697	0.391304347826	0.464285714286	0.881355932203	0.847682119205	0.514285714286	0.509803921569	31	66	23	28
562	0.7297297297297297	0.8333333333333334	0.96	0.3888888888888889	0.2903225806451613	0.714285714286	0.774193548387	0.777777777778	0.5	0.833333333333	0.96	0.388888888889	0.290322580645	0.769230769231	0.857142857143	0.518518518519	0.367346938776	24	75	18	31
563	0.7162162162162162	0.7419354838709677	0.9253731343283582	0.6470588235294118	0.30303030303030304	0.92	0.729411764706	0.55	0.555555555556	0.741935483871	0.925373134328	0.647058823529	0.30303030303	0.821428571429	0.815789473684	0.594594594595	0.392156862745	31	67	17	33
564	0.7297297297297297	0.9	0.9436619718309859	0.4375	0.22580645161290322	0.794117647059	0.728260869565	0.636363636364	0.636363636364	0.9	0.943661971831	0.4375	0.225806451613	0.84375	0.822085889571	0.518518518519	0.333333333333	30	71	16	31
565	0.7905405405405406	0.84375	0.9459459459459459	0.6	0.36363636363636365	0.9	0.843373493976	0.705882352941	0.444444444444	0.84375	0.945945945946	0.6	0.363636363636	0.870967741935	0.891719745223	0.648648648649	0.4	32	74	20	22
566	0.7364864864864865	0.7307692307692307	0.9452054794520548	0.55	0.3448275862068966	0.863636363636	0.734042553191	0.846153846154	0.526315789474	0.730769230769	0.945205479452	0.55	0.344827586207	0.791666666667	0.826347305389	0.666666666667	0.416666666667	26	73	20	29
567	0.7972972972972973	0.9393939393939394	0.9594594594594594	0.6	0.2692307692307692	0.837837837838	0.855421686747	0.5	0.7	0.939393939394	0.959459459459	0.6	0.269230769231	0.885714285714	0.904458598726	0.545454545455	0.388888888889	33	74	15	26
568	0.7702702702702703	0.78125	0.9358974358974359	0.4166666666666667	0.4230769230769231	0.925925925926	0.802197802198	0.454545454545	0.578947368421	0.78125	0.935897435897	0.416666666667	0.423076923077	0.847457627119	0.863905325444	0.434782608696	0.488888888889	32	78	12	26
569	0.7567567567567568	0.90625	0.9420289855072463	0.42857142857142855	0.34615384615384615	0.878787878788	0.764705882353	0.692307692308	0.529411764706	0.90625	0.942028985507	0.428571428571	0.346153846154	0.892307692308	0.844155844156	0.529411764706	0.418604651163	32	69	21	26
570	0.7432432432432432	0.92	0.9861111111111112	0.35	0.2903225806451613	0.793103448276	0.771739130435	0.7	0.529411764706	0.92	0.986111111111	0.35	0.290322580645	0.851851851852	0.865853658537	0.466666666667	0.375	25	72	20	31
571	0.6959459459459459	0.75	0.9714285714285714	0.4090909090909091	0.25	0.857142857143	0.715789473684	0.692307692308	0.421052631579	0.75	0.971428571429	0.409090909091	0.25	0.8	0.824242424242	0.514285714286	0.313725490196	24	70	22	32
572	0.7432432432432432	0.875	0.9305555555555556	0.5294117647058824	0.2222222222222222	0.848484848485	0.770114942529	0.642857142857	0.428571428571	0.875	0.930555555556	0.529411764706	0.222222222222	0.861538461538	0.842767295597	0.58064516129	0.292682926829	32	72	17	27
573	0.777027027027027	0.8275862068965517	0.9605263157894737	0.6	0.32142857142857145	0.827586206897	0.784946236559	0.75	0.642857142857	0.827586206897	0.960526315789	0.6	0.321428571429	0.827586206897	0.863905325444	0.666666666667	0.428571428571	29	76	15	28
574	0.7837837837837838	0.8888888888888888	0.948051948051948	0.6666666666666666	0.3103448275862069	0.923076923077	0.811111111111	0.47619047619	0.818181818182	0.888888888889	0.948051948052	0.666666666667	0.310344827586	0.905660377358	0.874251497006	0.555555555556	0.45	27	77	15	29
575	0.777027027027027	0.8235294117647058	0.9583333333333334	0.625	0.3076923076923077	0.823529411765	0.802325581395	0.714285714286	0.571428571429	0.823529411765	0.958333333333	0.625	0.307692307692	0.823529411765	0.873417721519	0.666666666667	0.4	34	72	16	26
576	0.7972972972972973	0.875	0.975609756097561	0.5263157894736842	0.30434782608695654	0.875	0.808080808081	0.769230769231	0.583333333333	0.875	0.975609756098	0.526315789474	0.304347826087	0.875	0.883977900552	0.625	0.4	24	82	19	23
577	0.8040540540540541	0.8666666666666667	0.9506172839506173	0.7	0.3333333333333333	0.8125	0.836956521739	0.583333333333	0.75	0.866666666667	0.950617283951	0.7	0.333333333333	0.838709677419	0.890173410405	0.636363636364	0.461538461538	30	81	10	27
578	0.7432432432432432	0.8888888888888888	0.9436619718309859	0.6111111111111112	0.25	0.857142857143	0.797619047619	0.458333333333	0.666666666667	0.888888888889	0.943661971831	0.611111111111	0.25	0.872727272727	0.864516129032	0.52380952381	0.363636363636	27	71	18	32
579	0.7432432432432432	0.7142857142857143	0.9722222222222222	0.47368421052631576	0.2727272727272727	0.862068965517	0.795454545455	0.642857142857	0.352941176471	0.714285714286	0.972222222222	0.473684210526	0.272727272727	0.78125	0.875	0.545454545455	0.307692307692	35	72	19	22
580	0.8175675675675675	0.8666666666666667	1.0	0.5555555555555556	0.4	0.838709677419	0.852272727273	0.769230769231	0.625	0.866666666667	1.0	0.555555555556	0.4	0.852459016393	0.920245398773	0.645161290323	0.487804878049	30	75	18	25
581	0.7364864864864865	0.7931034482758621	0.9705882352941176	0.5294117647058824	0.3235294117647059	0.884615384615	0.733333333333	0.5625	0.6875	0.793103448276	0.970588235294	0.529411764706	0.323529411765	0.836363636364	0.835443037975	0.545454545455	0.44	29	68	17	34
582	0.7432432432432432	0.7333333333333333	0.958904109589041	0.5625	0.3103448275862069	0.814814814815	0.769230769231	0.6	0.6	0.733333333333	0.958904109589	0.5625	0.310344827586	0.771929824561	0.853658536585	0.58064516129	0.409090909091	30	73	16	29
583	0.722972972972973	0.8275862068965517	0.9583333333333334	0.4375	0.22580645161290322	0.857142857143	0.741935483871	0.5	0.538461538462	0.827586206897	0.958333333333	0.4375	0.225806451613	0.842105263158	0.836363636364	0.466666666667	0.318181818182	29	72	16	31
584	0.7702702702702703	0.85	0.9615384615384616	0.42105263157894735	0.45161290322580644	0.809523809524	0.797872340426	0.615384615385	0.7	0.85	0.961538461538	0.421052631579	0.451612903226	0.829268292683	0.872093023256	0.5	0.549019607843	20	78	19	31
585	0.7702702702702703	0.8709677419354839	0.9444444444444444	0.3	0.52	0.84375	0.83950617284	0.857142857143	0.464285714286	0.870967741935	0.944444444444	0.3	0.52	0.857142857143	0.888888888889	0.444444444444	0.490566037736	31	72	20	25
586	0.777027027027027	0.8888888888888888	0.9846153846153847	0.6428571428571429	0.30303030303030304	0.864864864865	0.761904761905	0.642857142857	0.769230769231	0.888888888889	0.984615384615	0.642857142857	0.30303030303	0.876712328767	0.859060402685	0.642857142857	0.434782608696	36	65	14	33
587	0.8040540540540541	0.8461538461538461	0.9534883720930233	0.5	0.38461538461538464	0.814814814815	0.845360824742	0.625	0.625	0.846153846154	0.953488372093	0.5	0.384615384615	0.830188679245	0.896174863388	0.555555555556	0.47619047619	26	86	10	26
588	0.7364864864864865	0.8108108108108109	0.9375	0.38095238095238093	0.4230769230769231	0.857142857143	0.722891566265	0.8	0.55	0.810810810811	0.9375	0.380952380952	0.423076923077	0.833333333333	0.816326530612	0.516129032258	0.478260869565	37	64	21	26
589	0.7702702702702703	0.7916666666666666	0.972972972972973	0.5714285714285714	0.3793103448275862	1.0	0.774193548387	0.8	0.52380952381	0.791666666667	0.972972972973	0.571428571429	0.379310344828	0.883720930233	0.862275449102	0.666666666667	0.44	24	74	21	29
590	0.7567567567567568	0.8076923076923077	0.935064935064935	0.47058823529411764	0.39285714285714285	0.777777777778	0.818181818182	0.666666666667	0.52380952381	0.807692307692	0.935064935065	0.470588235294	0.392857142857	0.792452830189	0.872727272727	0.551724137931	0.448979591837	26	77	17	28
591	0.7567567567567568	0.8888888888888888	0.9577464788732394	0.5	0.32142857142857145	0.774193548387	0.819277108434	0.6875	0.5	0.888888888889	0.957746478873	0.5	0.321428571429	0.827586206897	0.883116883117	0.578947368421	0.391304347826	27	71	22	28
592	0.7972972972972973	0.782608695652174	0.9775280898876404	0.36363636363636365	0.36	0.782608695652	0.861386138614	0.444444444444	0.6	0.782608695652	0.977528089888	0.363636363636	0.36	0.782608695652	0.915789473684	0.4	0.45	23	89	11	25
593	0.7432432432432432	0.75	0.9166666666666666	0.7	0.375	0.782608695652	0.75	0.7	0.705882352941	0.75	0.916666666667	0.7	0.375	0.765957446809	0.825	0.7	0.489795918367	24	72	20	32
594	0.7905405405405406	0.84	0.974025974025974	0.5294117647058824	0.41379310344827586	0.777777777778	0.824175824176	0.75	0.666666666667	0.84	0.974025974026	0.529411764706	0.413793103448	0.807692307692	0.892857142857	0.620689655172	0.510638297872	25	77	17	29
595	0.75	0.8181818181818182	0.9285714285714286	0.5882352941176471	0.32142857142857145	0.9	0.747126436782	0.833333333333	0.473684210526	0.818181818182	0.928571428571	0.588235294118	0.321428571429	0.857142857143	0.828025477707	0.689655172414	0.382978723404	33	70	17	28
596	0.7702702702702703	0.7931034482758621	0.9859154929577465	0.4090909090909091	0.46153846153846156	0.821428571429	0.777777777778	0.9	0.6	0.793103448276	0.985915492958	0.409090909091	0.461538461538	0.80701754386	0.869565217391	0.5625	0.521739130435	29	71	22	26
597	0.6891891891891891	0.75	0.9393939393939394	0.65	0.17647058823529413	0.84	0.696629213483	0.541666666667	0.6	0.75	0.939393939394	0.65	0.176470588235	0.792452830189	0.8	0.590909090909	0.272727272727	28	66	20	34
598	0.7297297297297297	0.8076923076923077	0.9682539682539683	0.5	0.4	0.807692307692	0.743902439024	0.705882352941	0.608695652174	0.807692307692	0.968253968254	0.5	0.4	0.807692307692	0.841379310345	0.585365853659	0.48275862069	26	63	24	35
599	0.75	0.7241379310344828	0.9577464788732394	0.625	0.375	0.777777777778	0.747252747253	0.833333333333	0.666666666667	0.724137931034	0.957746478873	0.625	0.375	0.75	0.83950617284	0.714285714286	0.48	29	71	16	32
600	0.7027027027027027	0.8928571428571429	0.9682539682539683	0.13793103448275862	0.5	0.892857142857	0.7625	1.0	0.388888888889	0.892857142857	0.968253968254	0.137931034483	0.5	0.892857142857	0.853146853147	0.242424242424	0.4375	28	63	29	28
601	0.7972972972972973	0.8	0.9759036144578314	0.7142857142857143	0.2692307692307692	0.8	0.835051546392	0.666666666667	0.636363636364	0.8	0.975903614458	0.714285714286	0.269230769231	0.8	0.9	0.689655172414	0.378378378378	25	83	14	26
602	0.7837837837837838	0.8518518518518519	0.9629629629629629	0.8181818181818182	0.20689655172413793	0.821428571429	0.838709677419	0.473684210526	0.75	0.851851851852	0.962962962963	0.818181818182	0.206896551724	0.836363636364	0.896551724138	0.6	0.324324324324	27	81	11	29
603	0.7094594594594594	0.896551724137931	0.9420289855072463	0.42105263157894735	0.1935483870967742	0.866666666667	0.738636363636	0.666666666667	0.333333333333	0.896551724138	0.942028985507	0.421052631579	0.193548387097	0.881355932203	0.828025477707	0.516129032258	0.244897959184	29	69	19	31
604	0.7027027027027027	0.8888888888888888	0.9545454545454546	0.42105263157894735	0.25	0.685714285714	0.741176470588	0.615384615385	0.6	0.888888888889	0.954545454545	0.421052631579	0.25	0.774193548387	0.834437086093	0.5	0.352941176471	27	66	19	36
605	0.8040540540540541	0.9259259259259259	0.9620253164556962	0.5789473684210527	0.30434782608695654	0.78125	0.826086956522	1.0	0.538461538462	0.925925925926	0.962025316456	0.578947368421	0.304347826087	0.847457627119	0.888888888889	0.733333333333	0.388888888889	27	79	19	23
606	0.722972972972973	0.88	0.92	0.5384615384615384	0.2571428571428571	0.666666666667	0.811764705882	0.466666666667	0.6	0.88	0.92	0.538461538462	0.257142857143	0.758620689655	0.8625	0.5	0.36	25	75	13	35
607	0.7027027027027027	0.7586206896551724	0.9420289855072463	0.3888888888888889	0.3125	0.916666666667	0.714285714286	0.636363636364	0.454545454545	0.758620689655	0.942028985507	0.388888888889	0.3125	0.830188679245	0.8125	0.48275862069	0.37037037037	29	69	18	32
608	0.722972972972973	0.8846153846153846	0.9466666666666667	0.3125	0.25806451612903225	0.71875	0.771739130435	0.625	0.5	0.884615384615	0.946666666667	0.3125	0.258064516129	0.793103448276	0.850299401198	0.416666666667	0.340425531915	26	75	16	31
609	0.7364864864864865	0.8055555555555556	0.96875	0.4117647058823529	0.3548387096774194	0.852941176471	0.712643678161	0.777777777778	0.611111111111	0.805555555556	0.96875	0.411764705882	0.354838709677	0.828571428571	0.82119205298	0.538461538462	0.448979591837	36	64	17	31
610	0.722972972972973	0.7777777777777778	0.9743589743589743	0.17391304347826086	0.3	0.777777777778	0.775510204082	1.0	0.315789473684	0.777777777778	0.974358974359	0.173913043478	0.3	0.777777777778	0.863636363636	0.296296296296	0.307692307692	27	78	23	20
611	0.7702702702702703	0.8275862068965517	0.9863013698630136	0.5263157894736842	0.2962962962962963	0.827586206897	0.791208791209	0.588235294118	0.727272727273	0.827586206897	0.986301369863	0.526315789474	0.296296296296	0.827586206897	0.878048780488	0.555555555556	0.421052631579	29	73	19	27
612	0.7702702702702703	0.8709677419354839	0.987012987012987	0.4666666666666667	0.16	0.794117647059	0.817204301075	0.583333333333	0.444444444444	0.870967741935	0.987012987013	0.466666666667	0.16	0.830769230769	0.894117647059	0.518518518519	0.235294117647	31	77	15	25
613	0.7837837837837838	0.875	0.974025974025974	0.8181818181818182	0.14285714285714285	0.823529411765	0.824175824176	0.5	0.8	0.875	0.974025974026	0.818181818182	0.142857142857	0.848484848485	0.892857142857	0.620689655172	0.242424242424	32	77	11	28
614	0.7364864864864865	0.8518518518518519	0.953125	0.5	0.3939393939393939	0.793103448276	0.72619047619	0.8	0.65	0.851851851852	0.953125	0.5	0.393939393939	0.821428571429	0.824324324324	0.615384615385	0.490566037736	27	64	24	33
615	0.777027027027027	0.8787878787878788	0.9852941176470589	0.5	0.3333333333333333	0.828571428571	0.752808988764	0.833333333333	0.75	0.878787878788	0.985294117647	0.5	0.333333333333	0.852941176471	0.853503184713	0.625	0.461538461538	33	68	20	27
616	0.8175675675675675	0.88	0.9615384615384616	0.55	0.52	0.846153846154	0.824175824176	1.0	0.65	0.88	0.961538461538	0.55	0.52	0.862745098039	0.887573964497	0.709677419355	0.577777777778	25	78	20	25
617	0.7432432432432432	0.8214285714285714	0.971830985915493	0.47368421052631576	0.3	0.793103448276	0.766666666667	0.692307692308	0.5625	0.821428571429	0.971830985915	0.473684210526	0.3	0.80701754386	0.857142857143	0.5625	0.391304347826	28	71	19	30
618	0.7635135135135135	0.92	0.9210526315789473	0.55	0.3333333333333333	0.793103448276	0.823529411765	0.647058823529	0.529411764706	0.92	0.921052631579	0.55	0.333333333333	0.851851851852	0.869565217391	0.594594594595	0.409090909091	25	76	20	27
619	0.7094594594594594	0.8064516129032258	0.9166666666666666	0.5714285714285714	0.1935483870967742	0.862068965517	0.733333333333	0.470588235294	0.5	0.806451612903	0.916666666667	0.571428571429	0.193548387097	0.833333333333	0.814814814815	0.516129032258	0.279069767442	31	72	14	31
620	0.7837837837837838	0.9047619047619048	0.975	0.5882352941176471	0.3	0.826086956522	0.787878787879	0.714285714286	0.75	0.904761904762	0.975	0.588235294118	0.3	0.863636363636	0.871508379888	0.645161290323	0.428571428571	21	80	17	30
621	0.7094594594594594	0.7741935483870968	0.9375	0.5	0.3225806451612903	0.774193548387	0.75	0.647058823529	0.5	0.774193548387	0.9375	0.5	0.322580645161	0.774193548387	0.833333333333	0.564102564103	0.392156862745	31	64	22	31
622	0.7567567567567568	0.8571428571428571	0.961038961038961	0.5714285714285714	0.20689655172413793	0.8	0.822222222222	0.470588235294	0.545454545455	0.857142857143	0.961038961039	0.571428571429	0.206896551724	0.827586206897	0.88622754491	0.516129032258	0.3	28	77	14	29
623	0.777027027027027	0.8846153846153846	0.974025974025974	0.36	0.4	0.793103448276	0.833333333333	1.0	0.4	0.884615384615	0.974025974026	0.36	0.4	0.836363636364	0.898203592814	0.529411764706	0.4	26	77	25	20
624	0.7162162162162162	0.7857142857142857	0.9852941176470589	0.5	0.23529411764705882	0.758620689655	0.720430107527	0.6	0.727272727273	0.785714285714	0.985294117647	0.5	0.235294117647	0.771929824561	0.832298136646	0.545454545455	0.355555555556	28	68	18	34
625	0.8108108108108109	0.9629629629629629	0.9620253164556962	0.5555555555555556	0.3333333333333333	0.896551724138	0.835164835165	0.666666666667	0.615384615385	0.962962962963	0.962025316456	0.555555555556	0.333333333333	0.928571428571	0.894117647059	0.606060606061	0.432432432432	27	79	18	24
626	0.7364864864864865	0.8275862068965517	0.9696969696969697	0.631578947368421	0.2647058823529412	0.774193548387	0.711111111111	0.75	0.818181818182	0.827586206897	0.969696969697	0.631578947368	0.264705882353	0.8	0.820512820513	0.685714285714	0.4	29	66	19	34
627	0.6959459459459459	0.8846153846153846	0.9393939393939394	0.23076923076923078	0.4	0.793103448276	0.729411764706	0.75	0.461538461538	0.884615384615	0.939393939394	0.230769230769	0.4	0.836363636364	0.82119205298	0.352941176471	0.428571428571	26	66	26	30
628	0.7905405405405406	0.8	0.925	0.7333333333333333	0.34782608695652173	0.923076923077	0.795698924731	0.785714285714	0.533333333333	0.8	0.925	0.733333333333	0.347826086957	0.857142857143	0.85549132948	0.758620689655	0.421052631579	30	80	15	23
629	0.7972972972972973	0.9090909090909091	0.9615384615384616	0.4666666666666667	0.2727272727272727	0.857142857143	0.872093023256	0.5	0.461538461538	0.909090909091	0.961538461538	0.466666666667	0.272727272727	0.882352941176	0.914634146341	0.48275862069	0.342857142857	33	78	15	22
630	0.8175675675675675	0.8823529411764706	0.9714285714285714	0.6470588235294118	0.4444444444444444	0.882352941176	0.8	0.916666666667	0.705882352941	0.882352941176	0.971428571429	0.647058823529	0.444444444444	0.882352941176	0.877419354839	0.758620689655	0.545454545455	34	70	17	27
631	0.8175675675675675	0.9032258064516129	0.9577464788732394	0.7368421052631579	0.4074074074074074	0.875	0.85	0.736842105263	0.647058823529	0.903225806452	0.957746478873	0.736842105263	0.407407407407	0.888888888889	0.900662251656	0.736842105263	0.5	31	71	19	27
632	0.75	0.8928571428571429	0.971830985915493	0.4090909090909091	0.2962962962962963	0.862068965517	0.793103448276	0.692307692308	0.421052631579	0.892857142857	0.971830985915	0.409090909091	0.296296296296	0.877192982456	0.873417721519	0.514285714286	0.347826086957	28	71	22	27
633	0.7094594594594594	0.7666666666666667	0.9	0.5882352941176471	0.2903225806451613	0.676470588235	0.7875	0.555555555556	0.5625	0.766666666667	0.9	0.588235294118	0.290322580645	0.71875	0.84	0.571428571429	0.382978723404	30	70	17	31
634	0.7972972972972973	0.7931034482758621	0.961038961038961	0.6875	0.38461538461538464	0.793103448276	0.850574712644	0.611111111111	0.714285714286	0.793103448276	0.961038961039	0.6875	0.384615384615	0.793103448276	0.90243902439	0.647058823529	0.5	29	77	16	26
635	0.7635135135135135	0.8148148148148148	0.9367088607594937	0.7692307692307693	0.2413793103448276	0.814814814815	0.795698924731	0.625	0.583333333333	0.814814814815	0.936708860759	0.769230769231	0.241379310345	0.814814814815	0.860465116279	0.689655172414	0.341463414634	27	79	13	29
636	0.7364864864864865	0.875	0.9041095890410958	0.36363636363636365	0.3333333333333333	0.933333333333	0.80487804878	0.8	0.269230769231	0.875	0.904109589041	0.363636363636	0.333333333333	0.903225806452	0.851612903226	0.5	0.297872340426	32	73	22	21
637	0.7702702702702703	0.78125	0.9857142857142858	0.5625	0.36666666666666664	0.806451612903	0.784090909091	0.75	0.647058823529	0.78125	0.985714285714	0.5625	0.366666666667	0.793650793651	0.873417721519	0.642857142857	0.468085106383	32	70	16	30
638	0.7162162162162162	0.96	0.9848484848484849	0.4444444444444444	0.23076923076923078	0.8	0.747126436782	0.5	0.6	0.96	0.984848484848	0.444444444444	0.230769230769	0.872727272727	0.849673202614	0.470588235294	0.333333333333	25	66	18	39
639	0.7567567567567568	0.7419354838709677	1.0	0.5294117647058824	0.25925925925925924	0.821428571429	0.760416666667	0.692307692308	0.636363636364	0.741935483871	1.0	0.529411764706	0.259259259259	0.779661016949	0.863905325444	0.6	0.368421052632	31	73	17	27
640	0.7635135135135135	0.8666666666666667	0.9178082191780822	0.5555555555555556	0.37037037037037035	0.787878787879	0.827160493827	0.625	0.555555555556	0.866666666667	0.917808219178	0.555555555556	0.37037037037	0.825396825397	0.87012987013	0.588235294118	0.444444444444	30	73	18	27
641	0.777027027027027	0.9047619047619048	0.9404761904761905	0.625	0.25925925925925924	0.730769230769	0.849462365591	0.714285714286	0.466666666667	0.904761904762	0.940476190476	0.625	0.259259259259	0.808510638298	0.892655367232	0.666666666667	0.333333333333	21	84	16	27
642	0.7972972972972973	0.7931034482758621	0.9342105263157895	0.7058823529411765	0.46153846153846156	0.821428571429	0.825581395349	0.857142857143	0.6	0.793103448276	0.934210526316	0.705882352941	0.461538461538	0.80701754386	0.876543209877	0.774193548387	0.521739130435	29	76	17	26
643	0.7635135135135135	0.7222222222222222	0.9506172839506173	0.5238095238095238	0.42857142857142855	0.65	0.81914893617	0.846153846154	0.571428571429	0.722222222222	0.950617283951	0.52380952381	0.428571428571	0.684210526316	0.88	0.647058823529	0.489795918367	18	81	21	28
644	0.7297297297297297	0.7931034482758621	0.9466666666666667	0.375	0.2857142857142857	0.766666666667	0.788888888889	0.461538461538	0.533333333333	0.793103448276	0.946666666667	0.375	0.285714285714	0.779661016949	0.860606060606	0.413793103448	0.372093023256	29	75	16	28
645	0.7364864864864865	0.7692307692307693	0.9552238805970149	0.5294117647058824	0.24	0.882352941176	0.727272727273	0.75	0.428571428571	0.769230769231	0.955223880597	0.529411764706	0.24	0.821917808219	0.825806451613	0.620689655172	0.307692307692	39	67	17	25
646	0.7905405405405406	0.875	0.9863013698630136	0.5882352941176471	0.2692307692307692	0.823529411765	0.782608695652	0.909090909091	0.636363636364	0.875	0.986301369863	0.588235294118	0.269230769231	0.848484848485	0.872727272727	0.714285714286	0.378378378378	32	73	17	26
647	0.7635135135135135	0.875	0.9857142857142858	0.38095238095238093	0.32	0.848484848485	0.775280898876	1.0	0.444444444444	0.875	0.985714285714	0.380952380952	0.32	0.861538461538	0.867924528302	0.551724137931	0.372093023256	32	70	21	25
648	0.7432432432432432	0.8484848484848485	0.9538461538461539	0.6111111111111112	0.28125	0.823529411765	0.720930232558	0.785714285714	0.642857142857	0.848484848485	0.953846153846	0.611111111111	0.28125	0.835820895522	0.82119205298	0.6875	0.391304347826	33	65	18	32
649	0.7702702702702703	0.8235294117647058	0.958904109589041	0.5	0.32	0.8	0.795454545455	0.888888888889	0.5	0.823529411765	0.958904109589	0.5	0.32	0.811594202899	0.869565217391	0.64	0.390243902439	34	73	16	25
