rep	mean_score	4Amp_score	4Noamp_score	4s_score	other_score	4Amp_precision	4Noamp_precision	4s_precision	other_precision	4Amp_recall	4Noamp_recall	4s_recall	other_recall	4Amp_f1	4Noamp_f1	4s_f1	other_f1	4Amp_support	4Noamp_support	4s_support	other_support
464	0.7905405405405406	0.90625	0.9710144927536232	0.5555555555555556	0.3793103448275862	0.935483870968	0.770114942529	0.833333333333	0.611111111111	0.90625	0.971014492754	0.555555555556	0.379310344828	0.920634920635	0.858974358974	0.666666666667	0.468085106383	32	69	18	29
465	0.8040540540540541	0.8846153846153846	0.9736842105263158	0.5789473684210527	0.4074074074074074	0.884615384615	0.804347826087	0.785714285714	0.6875	0.884615384615	0.973684210526	0.578947368421	0.407407407407	0.884615384615	0.880952380952	0.666666666667	0.511627906977	26	76	19	27
466	0.8040540540540541	0.9615384615384616	1.0	0.6	0.26666666666666666	0.833333333333	0.802083333333	0.692307692308	0.888888888889	0.961538461538	1.0	0.6	0.266666666667	0.892857142857	0.890173410405	0.642857142857	0.410256410256	26	77	15	30
467	0.7635135135135135	0.8181818181818182	0.9875	0.42105263157894735	0.2962962962962963	0.9	0.831578947368	0.5	0.470588235294	0.818181818182	0.9875	0.421052631579	0.296296296296	0.857142857143	0.902857142857	0.457142857143	0.363636363636	22	80	19	27
468	0.777027027027027	0.9	0.9868421052631579	0.38461538461538464	0.27586206896551724	0.75	0.833333333333	0.454545454545	0.727272727273	0.9	0.986842105263	0.384615384615	0.275862068966	0.818181818182	0.903614457831	0.416666666667	0.4	30	76	13	29
469	0.7567567567567568	0.7307692307692307	0.961038961038961	0.6666666666666666	0.3	0.703703703704	0.795698924731	0.625	0.75	0.730769230769	0.961038961039	0.666666666667	0.3	0.716981132075	0.870588235294	0.645161290323	0.428571428571	26	77	15	30
470	0.75	0.896551724137931	0.9130434782608695	0.34782608695652173	0.5185185185185185	0.838709677419	0.807692307692	0.888888888889	0.466666666667	0.896551724138	0.913043478261	0.347826086957	0.518518518519	0.866666666667	0.857142857143	0.5	0.491228070175	29	69	23	27
471	0.7702702702702703	0.8260869565217391	0.9864864864864865	0.5789473684210527	0.34375	0.730769230769	0.79347826087	0.611111111111	0.916666666667	0.826086956522	0.986486486486	0.578947368421	0.34375	0.775510204082	0.879518072289	0.594594594595	0.5	23	74	19	32
472	0.722972972972973	0.8529411764705882	0.9428571428571428	0.23809523809523808	0.30434782608695654	0.90625	0.733333333333	0.833333333333	0.35	0.852941176471	0.942857142857	0.238095238095	0.304347826087	0.878787878788	0.825	0.37037037037	0.325581395349	34	70	21	23
473	0.7702702702702703	0.8	1.0	0.5555555555555556	0.3225806451612903	0.909090909091	0.747474747475	0.714285714286	0.769230769231	0.8	1.0	0.555555555556	0.322580645161	0.851063829787	0.85549132948	0.625	0.454545454545	25	74	18	31
474	0.7567567567567568	1.0	0.922077922077922	0.2727272727272727	0.3125	0.848484848485	0.825581395349	0.25	0.588235294118	1.0	0.922077922078	0.272727272727	0.3125	0.918032786885	0.871165644172	0.260869565217	0.408163265306	28	77	11	32
475	0.7635135135135135	0.9259259259259259	0.9594594594594594	0.47368421052631576	0.2857142857142857	0.862068965517	0.771739130435	0.692307692308	0.571428571429	0.925925925926	0.959459459459	0.473684210526	0.285714285714	0.892857142857	0.855421686747	0.5625	0.380952380952	27	74	19	28
476	0.722972972972973	0.8148148148148148	0.9428571428571428	0.5625	0.2857142857142857	0.814814814815	0.741573033708	0.5625	0.625	0.814814814815	0.942857142857	0.5625	0.285714285714	0.814814814815	0.830188679245	0.5625	0.392156862745	27	70	16	35
477	0.75	0.9	0.9324324324324325	0.5909090909090909	0.34375	0.75	0.775280898876	0.65	0.733333333333	0.9	0.932432432432	0.590909090909	0.34375	0.818181818182	0.846625766871	0.619047619048	0.468085106383	20	74	22	32
478	0.75	0.88	0.974025974025974	0.3333333333333333	0.2903225806451613	0.814814814815	0.806451612903	0.454545454545	0.529411764706	0.88	0.974025974026	0.333333333333	0.290322580645	0.846153846154	0.882352941176	0.384615384615	0.375	25	77	15	31
479	0.7162162162162162	0.75	0.9295774647887324	0.2608695652173913	0.5	0.777777777778	0.758620689655	1.0	0.464285714286	0.75	0.929577464789	0.260869565217	0.5	0.763636363636	0.835443037975	0.413793103448	0.481481481481	28	71	23	26
480	0.7297297297297297	0.76	0.9859154929577465	0.5789473684210527	0.24242424242424243	0.76	0.752688172043	0.6875	0.571428571429	0.76	0.985915492958	0.578947368421	0.242424242424	0.76	0.853658536585	0.628571428571	0.340425531915	25	71	19	33
481	0.777027027027027	0.85	0.8837209302325582	0.8571428571428571	0.35714285714285715	0.653846153846	0.894117647059	0.521739130435	0.714285714286	0.85	0.883720930233	0.857142857143	0.357142857143	0.739130434783	0.888888888889	0.648648648649	0.47619047619	20	86	14	28
482	0.7297297297297297	0.8	0.9714285714285714	0.3	0.2608695652173913	0.903225806452	0.739130434783	1.0	0.315789473684	0.8	0.971428571429	0.3	0.260869565217	0.848484848485	0.83950617284	0.461538461538	0.285714285714	35	70	20	23
483	0.7702702702702703	0.8620689655172413	1.0	0.5454545454545454	0.25925925925925924	0.892857142857	0.769230769231	0.8	0.5	0.862068965517	1.0	0.545454545455	0.259259259259	0.877192982456	0.869565217391	0.648648648649	0.341463414634	29	70	22	27
484	0.7432432432432432	0.8	0.9857142857142858	0.34782608695652173	0.43333333333333335	0.833333333333	0.741935483871	0.8	0.619047619048	0.8	0.985714285714	0.347826086957	0.433333333333	0.816326530612	0.846625766871	0.484848484848	0.509803921569	25	70	23	30
485	0.6351351351351351	0.8214285714285714	0.9473684210526315	0.25	0.2857142857142857	0.766666666667	0.620689655172	1.0	0.416666666667	0.821428571429	0.947368421053	0.25	0.285714285714	0.793103448276	0.75	0.4	0.338983050847	28	57	28	35
486	0.7837837837837838	0.8620689655172413	0.9743589743589743	0.4444444444444444	0.30434782608695654	0.862068965517	0.8	0.727272727273	0.538461538462	0.862068965517	0.974358974359	0.444444444444	0.304347826087	0.862068965517	0.878612716763	0.551724137931	0.388888888889	29	78	18	23
487	0.777027027027027	0.9310344827586207	0.971830985915493	0.5263157894736842	0.3103448275862069	0.771428571429	0.821428571429	0.625	0.692307692308	0.931034482759	0.971830985915	0.526315789474	0.310344827586	0.84375	0.890322580645	0.571428571429	0.428571428571	29	71	19	29
488	0.7094594594594594	0.8695652173913043	0.9459459459459459	0.4375	0.22857142857142856	0.869565217391	0.752688172043	0.333333333333	0.727272727273	0.869565217391	0.945945945946	0.4375	0.228571428571	0.869565217391	0.838323353293	0.378378378378	0.347826086957	23	74	16	35
489	0.6756756756756757	0.8064516129032258	0.9672131147540983	0.5	0.18421052631578946	0.714285714286	0.728395061728	0.473684210526	0.538461538462	0.806451612903	0.967213114754	0.5	0.184210526316	0.757575757576	0.830985915493	0.486486486486	0.274509803922	31	61	18	38
490	0.8040540540540541	0.8611111111111112	0.9552238805970149	0.6666666666666666	0.4444444444444444	0.885714285714	0.8	0.923076923077	0.6	0.861111111111	0.955223880597	0.666666666667	0.444444444444	0.87323943662	0.87074829932	0.774193548387	0.510638297872	36	67	18	27
491	0.7297297297297297	0.9130434782608695	0.9358974358974359	0.4666666666666667	0.21875	0.807692307692	0.776595744681	0.5	0.5	0.913043478261	0.935897435897	0.466666666667	0.21875	0.857142857143	0.848837209302	0.48275862069	0.304347826087	23	78	15	32
492	0.7905405405405406	0.9230769230769231	0.9710144927536232	0.44	0.5357142857142857	0.96	0.779069767442	0.916666666667	0.6	0.923076923077	0.971014492754	0.44	0.535714285714	0.941176470588	0.864516129032	0.594594594595	0.566037735849	26	69	25	28
493	0.7027027027027027	0.75	0.9692307692307692	0.5	0.2857142857142857	0.807692307692	0.707865168539	0.555555555556	0.666666666667	0.75	0.969230769231	0.5	0.285714285714	0.777777777778	0.818181818182	0.526315789474	0.4	28	65	20	35
494	0.7837837837837838	0.8076923076923077	0.9866666666666667	0.5789473684210527	0.35714285714285715	0.807692307692	0.755102040816	1.0	0.769230769231	0.807692307692	0.986666666667	0.578947368421	0.357142857143	0.807692307692	0.85549132948	0.733333333333	0.487804878049	26	75	19	28
495	0.75	0.896551724137931	0.9558823529411765	0.391304347826087	0.39285714285714285	0.928571428571	0.764705882353	0.75	0.478260869565	0.896551724138	0.955882352941	0.391304347826	0.392857142857	0.912280701754	0.849673202614	0.514285714286	0.43137254902	29	68	23	28
496	0.7635135135135135	0.7567567567567568	0.9305555555555556	0.6923076923076923	0.34615384615384615	0.875	0.761363636364	0.6	0.692307692308	0.756756756757	0.930555555556	0.692307692308	0.346153846154	0.811594202899	0.8375	0.642857142857	0.461538461538	37	72	13	26
497	0.8040540540540541	0.7941176470588235	0.9863013698630136	0.5625	0.44	0.9	0.8	0.818181818182	0.647058823529	0.794117647059	0.986301369863	0.5625	0.44	0.84375	0.883435582822	0.666666666667	0.52380952381	34	73	16	25
498	0.777027027027027	0.8333333333333334	0.9487179487179487	0.6875	0.3333333333333333	0.689655172414	0.831460674157	0.733333333333	0.666666666667	0.833333333333	0.948717948718	0.6875	0.333333333333	0.754716981132	0.88622754491	0.709677419355	0.444444444444	24	78	16	30
499	0.7094594594594594	0.7083333333333334	0.9466666666666667	0.42105263157894735	0.3	0.85	0.717171717172	0.571428571429	0.6	0.708333333333	0.946666666667	0.421052631579	0.3	0.772727272727	0.816091954023	0.484848484848	0.4	24	75	19	30
500	0.7567567567567568	0.896551724137931	0.9459459459459459	0.8461538461538461	0.15625	0.722222222222	0.843373493976	0.5	0.714285714286	0.896551724138	0.945945945946	0.846153846154	0.15625	0.8	0.891719745223	0.628571428571	0.25641025641	29	74	13	32
501	0.7567567567567568	0.8666666666666667	0.9358974358974359	0.38461538461538464	0.2962962962962963	0.742857142857	0.79347826087	0.714285714286	0.571428571429	0.866666666667	0.935897435897	0.384615384615	0.296296296296	0.8	0.858823529412	0.5	0.390243902439	30	78	13	27
502	0.75	0.875	0.9733333333333334	0.7142857142857143	0.2	0.777777777778	0.784946236559	0.526315789474	0.777777777778	0.875	0.973333333333	0.714285714286	0.2	0.823529411765	0.869047619048	0.606060606061	0.318181818182	24	75	14	35
503	0.7635135135135135	0.9310344827586207	0.9583333333333334	0.6428571428571429	0.24242424242424243	0.818181818182	0.802325581395	0.529411764706	0.666666666667	0.931034482759	0.958333333333	0.642857142857	0.242424242424	0.870967741935	0.873417721519	0.58064516129	0.355555555556	29	72	14	33
504	0.722972972972973	0.8387096774193549	0.9545454545454546	0.47368421052631576	0.28125	0.838709677419	0.759036144578	0.692307692308	0.428571428571	0.838709677419	0.954545454545	0.473684210526	0.28125	0.838709677419	0.845637583893	0.5625	0.339622641509	31	66	19	32
505	0.7297297297297297	0.76	0.9726027397260274	0.4117647058823529	0.3333333333333333	0.791666666667	0.731958762887	0.875	0.578947368421	0.76	0.972602739726	0.411764705882	0.333333333333	0.775510204082	0.835294117647	0.56	0.423076923077	25	73	17	33
506	0.777027027027027	0.7894736842105263	0.9861111111111112	0.38461538461538464	0.36	0.9375	0.763440860215	0.714285714286	0.5625	0.789473684211	0.986111111111	0.384615384615	0.36	0.857142857143	0.860606060606	0.5	0.439024390244	38	72	13	25
507	0.777027027027027	0.8846153846153846	0.9861111111111112	0.42857142857142855	0.41379310344827586	0.821428571429	0.816091954023	0.75	0.571428571429	0.884615384615	0.986111111111	0.428571428571	0.413793103448	0.851851851852	0.893081761006	0.545454545455	0.48	26	72	21	29
508	0.7905405405405406	0.9259259259259259	0.9605263157894737	0.5	0.37037037037037035	0.78125	0.83908045977	0.9	0.526315789474	0.925925925926	0.960526315789	0.5	0.37037037037	0.847457627119	0.895705521472	0.642857142857	0.434782608696	27	76	18	27
509	0.7297297297297297	0.84375	0.9696969696969697	0.38095238095238093	0.3103448275862069	0.84375	0.719101123596	0.666666666667	0.6	0.84375	0.969696969697	0.380952380952	0.310344827586	0.84375	0.825806451613	0.484848484848	0.409090909091	32	66	21	29
510	0.8175675675675675	0.8888888888888888	0.961038961038961	0.8	0.3793103448275862	0.827586206897	0.850574712644	0.666666666667	0.785714285714	0.888888888889	0.961038961039	0.8	0.379310344828	0.857142857143	0.90243902439	0.727272727273	0.511627906977	27	77	15	29
511	0.7905405405405406	0.8888888888888888	0.958904109589041	0.45454545454545453	0.5	0.774193548387	0.813953488372	0.909090909091	0.65	0.888888888889	0.958904109589	0.454545454545	0.5	0.827586206897	0.880503144654	0.606060606061	0.565217391304	27	73	22	26
512	0.7702702702702703	0.9375	0.9264705882352942	0.4090909090909091	0.46153846153846156	0.857142857143	0.828947368421	0.692307692308	0.5	0.9375	0.926470588235	0.409090909091	0.461538461538	0.89552238806	0.875	0.514285714286	0.48	32	68	22	26
513	0.6891891891891891	0.7241379310344828	0.96875	0.5238095238095238	0.23529411764705882	0.724137931034	0.704545454545	0.611111111111	0.615384615385	0.724137931034	0.96875	0.52380952381	0.235294117647	0.724137931034	0.815789473684	0.564102564103	0.340425531915	29	64	21	34
514	0.7702702702702703	0.90625	0.9710144927536232	0.4090909090909091	0.36	0.90625	0.770114942529	0.9	0.473684210526	0.90625	0.971014492754	0.409090909091	0.36	0.90625	0.858974358974	0.5625	0.409090909091	32	69	22	25
515	0.7364864864864865	0.8181818181818182	0.9264705882352942	0.42857142857142855	0.38461538461538464	0.84375	0.741176470588	0.9	0.47619047619	0.818181818182	0.926470588235	0.428571428571	0.384615384615	0.830769230769	0.823529411765	0.58064516129	0.425531914894	33	68	21	26
516	0.7635135135135135	0.8333333333333334	0.9146341463414634	0.6	0.3333333333333333	0.740740740741	0.797872340426	0.818181818182	0.5625	0.833333333333	0.914634146341	0.6	0.333333333333	0.78431372549	0.852272727273	0.692307692308	0.418604651163	24	82	15	27
517	0.7094594594594594	0.78125	0.9420289855072463	0.42857142857142855	0.2727272727272727	0.862068965517	0.755813953488	0.315789473684	0.642857142857	0.78125	0.942028985507	0.428571428571	0.272727272727	0.819672131148	0.838709677419	0.363636363636	0.382978723404	32	69	14	33
518	0.7567567567567568	0.8333333333333334	0.9358974358974359	0.5833333333333334	0.25	0.862068965517	0.802197802198	0.466666666667	0.538461538462	0.833333333333	0.935897435897	0.583333333333	0.25	0.847457627119	0.863905325444	0.518518518519	0.341463414634	30	78	12	28
519	0.8040540540540541	0.92	0.9620253164556962	0.36363636363636365	0.5454545454545454	0.851851851852	0.85393258427	1.0	0.5	0.92	0.962025316456	0.363636363636	0.545454545455	0.884615384615	0.904761904762	0.533333333333	0.521739130435	25	79	22	22
520	0.7635135135135135	0.75	0.971830985915493	0.5882352941176471	0.35714285714285715	0.8	0.793103448276	0.625	0.666666666667	0.75	0.971830985915	0.588235294118	0.357142857143	0.774193548387	0.873417721519	0.606060606061	0.46511627907	32	71	17	28
521	0.7364864864864865	0.8214285714285714	0.9594594594594594	0.5833333333333334	0.23529411764705882	0.793103448276	0.771739130435	0.466666666667	0.666666666667	0.821428571429	0.959459459459	0.583333333333	0.235294117647	0.80701754386	0.855421686747	0.518518518519	0.347826086957	28	74	12	34
522	0.6891891891891891	0.7857142857142857	0.9041095890410958	0.2608695652173913	0.3333333333333333	0.758620689655	0.717391304348	1.0	0.380952380952	0.785714285714	0.904109589041	0.260869565217	0.333333333333	0.771929824561	0.8	0.413793103448	0.355555555556	28	73	23	24
523	0.7567567567567568	0.7428571428571429	0.9583333333333334	0.6428571428571429	0.2962962962962963	0.8125	0.766666666667	0.642857142857	0.666666666667	0.742857142857	0.958333333333	0.642857142857	0.296296296296	0.776119402985	0.851851851852	0.642857142857	0.410256410256	35	72	14	27
524	0.7702702702702703	0.9090909090909091	0.9710144927536232	0.5	0.2857142857142857	0.833333333333	0.761363636364	0.75	0.666666666667	0.909090909091	0.971014492754	0.5	0.285714285714	0.869565217391	0.853503184713	0.6	0.4	33	69	18	28
525	0.7364864864864865	0.9	0.9382716049382716	0.2222222222222222	0.3793103448275862	0.75	0.808510638298	0.571428571429	0.478260869565	0.9	0.938271604938	0.222222222222	0.379310344828	0.818181818182	0.868571428571	0.32	0.423076923077	20	81	18	29
526	0.7297297297297297	0.75	0.9696969696969697	0.4	0.34615384615384615	0.84375	0.703296703297	0.888888888889	0.5625	0.75	0.969696969697	0.4	0.346153846154	0.794117647059	0.815286624204	0.551724137931	0.428571428571	36	66	20	26
527	0.75	0.9130434782608695	0.9583333333333334	0.5238095238095238	0.3125	0.84	0.75	0.6875	0.666666666667	0.913043478261	0.958333333333	0.52380952381	0.3125	0.875	0.841463414634	0.594594594595	0.425531914894	23	72	21	32
528	0.7905405405405406	0.8636363636363636	0.9404761904761905	0.4375	0.46153846153846156	0.791666666667	0.858695652174	0.7	0.545454545455	0.863636363636	0.940476190476	0.4375	0.461538461538	0.826086956522	0.897727272727	0.538461538462	0.5	22	84	16	26
529	0.7702702702702703	0.8695652173913043	0.972972972972973	0.45454545454545453	0.41379310344827586	0.8	0.774193548387	0.909090909091	0.631578947368	0.869565217391	0.972972972973	0.454545454545	0.413793103448	0.833333333333	0.862275449102	0.606060606061	0.5	23	74	22	29
530	0.75	0.8260869565217391	0.9390243902439024	0.5	0.2903225806451613	0.791666666667	0.81914893617	0.352941176471	0.692307692308	0.826086956522	0.939024390244	0.5	0.290322580645	0.808510638298	0.875	0.413793103448	0.409090909091	23	82	12	31
531	0.7364864864864865	0.96	0.9571428571428572	0.631578947368421	0.17647058823529413	0.8	0.752808988764	0.705882352941	0.5	0.96	0.957142857143	0.631578947368	0.176470588235	0.872727272727	0.842767295597	0.666666666667	0.260869565217	25	70	19	34
532	0.8175675675675675	0.95	0.9873417721518988	0.55	0.4482758620689655	0.863636363636	0.829787234043	0.846153846154	0.684210526316	0.95	0.987341772152	0.55	0.448275862069	0.904761904762	0.901734104046	0.666666666667	0.541666666667	20	79	20	29
533	0.6959459459459459	0.6666666666666666	1.0	0.5238095238095238	0.28205128205128205	0.7	0.697916666667	0.785714285714	0.611111111111	0.666666666667	1.0	0.52380952381	0.282051282051	0.682926829268	0.822085889571	0.628571428571	0.385964912281	21	67	21	39
534	0.7432432432432432	0.9032258064516129	0.9333333333333333	0.23529411764705882	0.32	0.848484848485	0.823529411765	0.444444444444	0.380952380952	0.903225806452	0.933333333333	0.235294117647	0.32	0.875	0.875	0.307692307692	0.347826086957	31	75	17	25
535	0.7297297297297297	0.7857142857142857	0.9577464788732394	0.36363636363636365	0.37037037037037035	0.814814814815	0.755555555556	0.615384615385	0.555555555556	0.785714285714	0.957746478873	0.363636363636	0.37037037037	0.8	0.844720496894	0.457142857143	0.444444444444	28	71	22	27
536	0.7837837837837838	0.875	0.948051948051948	0.47368421052631576	0.3	0.875	0.802197802198	0.818181818182	0.428571428571	0.875	0.948051948052	0.473684210526	0.3	0.875	0.869047619048	0.6	0.352941176471	32	77	19	20
537	0.7297297297297297	0.9230769230769231	0.9436619718309859	0.631578947368421	0.15625	0.827586206897	0.807228915663	0.521739130435	0.384615384615	0.923076923077	0.943661971831	0.631578947368	0.15625	0.872727272727	0.87012987013	0.571428571429	0.222222222222	26	71	19	32
538	0.7635135135135135	0.8571428571428571	0.9571428571428572	0.45454545454545453	0.42857142857142855	0.857142857143	0.770114942529	1.0	0.521739130435	0.857142857143	0.957142857143	0.454545454545	0.428571428571	0.857142857143	0.853503184713	0.625	0.470588235294	28	70	22	28
539	0.7297297297297297	0.7586206896551724	0.958904109589041	0.3333333333333333	0.35714285714285715	0.846153846154	0.804597701149	0.5	0.434782608696	0.758620689655	0.958904109589	0.333333333333	0.357142857143	0.8	0.875	0.4	0.392156862745	29	73	18	28
540	0.7567567567567568	0.8461538461538461	0.9452054794520548	0.6	0.35294117647058826	0.814814814815	0.775280898876	0.6	0.705882352941	0.846153846154	0.945205479452	0.6	0.352941176471	0.830188679245	0.851851851852	0.6	0.470588235294	26	73	15	34
541	0.7837837837837838	0.9333333333333333	0.9558823529411765	0.5	0.4375	0.903225806452	0.855263157895	0.5625	0.56	0.933333333333	0.955882352941	0.5	0.4375	0.918032786885	0.902777777778	0.529411764706	0.491228070175	30	68	18	32
542	0.7702702702702703	0.7692307692307693	0.948051948051948	0.5882352941176471	0.39285714285714285	0.833333333333	0.802197802198	0.666666666667	0.611111111111	0.769230769231	0.948051948052	0.588235294118	0.392857142857	0.8	0.869047619048	0.625	0.478260869565	26	77	17	28
543	0.7297297297297297	0.88	0.9452054794520548	0.4117647058823529	0.30303030303030304	0.611111111111	0.766666666667	0.777777777778	0.769230769231	0.88	0.945205479452	0.411764705882	0.30303030303	0.72131147541	0.846625766871	0.538461538462	0.434782608696	25	73	17	33
544	0.7094594594594594	0.8421052631578947	0.9333333333333333	0.5	0.2777777777777778	0.64	0.760869565217	0.642857142857	0.588235294118	0.842105263158	0.933333333333	0.5	0.277777777778	0.727272727273	0.838323353293	0.5625	0.377358490566	19	75	18	36
545	0.7297297297297297	0.8	0.9565217391304348	0.5	0.2903225806451613	0.888888888889	0.725274725275	0.692307692308	0.529411764706	0.8	0.95652173913	0.5	0.290322580645	0.842105263158	0.825	0.58064516129	0.375	30	69	18	31
546	0.75	0.8	0.9571428571428572	0.5625	0.34375	0.75	0.779069767442	0.692307692308	0.647058823529	0.8	0.957142857143	0.5625	0.34375	0.774193548387	0.858974358974	0.620689655172	0.448979591837	30	70	16	32
547	0.7364864864864865	0.71875	0.971830985915493	0.5555555555555556	0.25925925925925924	0.821428571429	0.793103448276	0.526315789474	0.5	0.71875	0.971830985915	0.555555555556	0.259259259259	0.766666666667	0.873417721519	0.540540540541	0.341463414634	32	71	18	27
548	0.7297297297297297	0.7058823529411765	0.9710144927536232	0.5294117647058824	0.2857142857142857	0.923076923077	0.728260869565	0.5	0.666666666667	0.705882352941	0.971014492754	0.529411764706	0.285714285714	0.8	0.832298136646	0.514285714286	0.4	34	69	17	28
549	0.7297297297297297	0.8888888888888888	0.9315068493150684	0.20833333333333334	0.4583333333333333	0.827586206897	0.8	0.833333333333	0.392857142857	0.888888888889	0.931506849315	0.208333333333	0.458333333333	0.857142857143	0.860759493671	0.333333333333	0.423076923077	27	73	24	24
550	0.7432432432432432	0.8076923076923077	0.9736842105263158	0.5	0.23333333333333334	0.84	0.778947368421	0.533333333333	0.538461538462	0.807692307692	0.973684210526	0.5	0.233333333333	0.823529411765	0.865497076023	0.516129032258	0.325581395349	26	76	16	30
551	0.7432432432432432	0.8	0.9864864864864865	0.47058823529411764	0.18518518518518517	0.857142857143	0.784946236559	0.5	0.454545454545	0.8	0.986486486486	0.470588235294	0.185185185185	0.827586206897	0.874251497006	0.484848484848	0.263157894737	30	74	17	27
552	0.7567567567567568	0.8387096774193549	0.9722222222222222	0.3125	0.3793103448275862	0.838709677419	0.769230769231	0.555555555556	0.647058823529	0.838709677419	0.972222222222	0.3125	0.379310344828	0.838709677419	0.858895705521	0.4	0.478260869565	31	72	16	29
553	0.722972972972973	0.6875	0.9571428571428572	0.2857142857142857	0.48	0.758620689655	0.770114942529	0.75	0.5	0.6875	0.957142857143	0.285714285714	0.48	0.72131147541	0.853503184713	0.413793103448	0.489795918367	32	70	21	25
554	0.7635135135135135	0.7931034482758621	0.9594594594594594	0.38095238095238093	0.4583333333333333	0.766666666667	0.78021978022	0.888888888889	0.611111111111	0.793103448276	0.959459459459	0.380952380952	0.458333333333	0.779661016949	0.860606060606	0.533333333333	0.52380952381	29	74	21	24
555	0.7702702702702703	0.8076923076923077	0.987012987012987	0.4	0.36666666666666664	0.913043478261	0.783505154639	0.6	0.611111111111	0.807692307692	0.987012987013	0.4	0.366666666667	0.857142857143	0.873563218391	0.48	0.458333333333	26	77	15	30
556	0.8040540540540541	0.8235294117647058	0.971830985915493	0.9285714285714286	0.3103448275862069	0.903225806452	0.821428571429	0.541666666667	1.0	0.823529411765	0.971830985915	0.928571428571	0.310344827586	0.861538461538	0.890322580645	0.684210526316	0.473684210526	34	71	14	29
557	0.8040540540540541	0.9047619047619048	0.963855421686747	0.6470588235294118	0.3333333333333333	0.791666666667	0.869565217391	0.611111111111	0.642857142857	0.904761904762	0.963855421687	0.647058823529	0.333333333333	0.844444444444	0.914285714286	0.628571428571	0.439024390244	21	83	17	27
558	0.7837837837837838	0.84375	0.958904109589041	0.42105263157894735	0.4583333333333333	0.9	0.813953488372	0.888888888889	0.478260869565	0.84375	0.958904109589	0.421052631579	0.458333333333	0.870967741935	0.880503144654	0.571428571429	0.468085106383	32	73	19	24
559	0.7837837837837838	0.7666666666666667	0.9452054794520548	0.5263157894736842	0.5384615384615384	0.884615384615	0.784090909091	0.833333333333	0.636363636364	0.766666666667	0.945205479452	0.526315789474	0.538461538462	0.821428571429	0.857142857143	0.645161290323	0.583333333333	30	73	19	26
560	0.7905405405405406	0.8148148148148148	0.9375	0.5263157894736842	0.45454545454545453	0.814814814815	0.842696629213	0.714285714286	0.555555555556	0.814814814815	0.9375	0.526315789474	0.454545454545	0.814814814815	0.887573964497	0.606060606061	0.5	27	80	19	22
561	0.722972972972973	0.7777777777777778	0.9726027397260274	0.4	0.25	0.75	0.739583333333	0.727272727273	0.538461538462	0.777777777778	0.972602739726	0.4	0.25	0.763636363636	0.840236686391	0.516129032258	0.341463414634	27	73	20	28
562	0.7837837837837838	0.8571428571428571	0.9864864864864865	0.4444444444444444	0.39285714285714285	0.8	0.784946236559	0.727272727273	0.785714285714	0.857142857143	0.986486486486	0.444444444444	0.392857142857	0.827586206897	0.874251497006	0.551724137931	0.52380952381	28	74	18	28
563	0.777027027027027	0.9615384615384616	0.958904109589041	0.4444444444444444	0.3870967741935484	0.78125	0.804597701149	0.727272727273	0.666666666667	0.961538461538	0.958904109589	0.444444444444	0.387096774194	0.862068965517	0.875	0.551724137931	0.489795918367	26	73	18	31
564	0.7432432432432432	0.8620689655172413	0.9705882352941176	0.7333333333333333	0.2222222222222222	0.862068965517	0.725274725275	0.578947368421	0.888888888889	0.862068965517	0.970588235294	0.733333333333	0.222222222222	0.862068965517	0.830188679245	0.647058823529	0.355555555556	29	68	15	36
565	0.75	0.7419354838709677	0.9605263157894737	0.375	0.36	0.884615384615	0.776595744681	0.6	0.5	0.741935483871	0.960526315789	0.375	0.36	0.80701754386	0.858823529412	0.461538461538	0.418604651163	31	76	16	25
566	0.722972972972973	0.65	0.9473684210526315	0.7647058823529411	0.2571428571428571	0.684210526316	0.757894736842	0.565217391304	0.818181818182	0.65	0.947368421053	0.764705882353	0.257142857143	0.666666666667	0.842105263158	0.65	0.391304347826	20	76	17	35
567	0.777027027027027	0.8	0.9605263157894737	0.7272727272727273	0.23076923076923078	0.875	0.829545454545	0.421052631579	0.666666666667	0.8	0.960526315789	0.727272727273	0.230769230769	0.835820895522	0.890243902439	0.533333333333	0.342857142857	35	76	11	26
568	0.8040540540540541	0.8571428571428571	0.9318181818181818	0.6666666666666666	0.25	0.888888888889	0.845360824742	0.615384615385	0.454545454545	0.857142857143	0.931818181818	0.666666666667	0.25	0.872727272727	0.886486486486	0.64	0.322580645161	28	88	12	20
569	0.722972972972973	0.7931034482758621	0.9705882352941176	0.4090909090909091	0.3103448275862069	0.793103448276	0.75	0.6	0.5625	0.793103448276	0.970588235294	0.409090909091	0.310344827586	0.793103448276	0.846153846154	0.486486486486	0.4	29	68	22	29
570	0.7567567567567568	0.7666666666666667	0.96	0.6923076923076923	0.26666666666666666	0.766666666667	0.791208791209	0.5625	0.727272727273	0.766666666667	0.96	0.692307692308	0.266666666667	0.766666666667	0.867469879518	0.620689655172	0.390243902439	30	75	13	30
571	0.7432432432432432	0.7931034482758621	0.9714285714285714	0.5789473684210527	0.26666666666666666	0.884615384615	0.772727272727	0.611111111111	0.5	0.793103448276	0.971428571429	0.578947368421	0.266666666667	0.836363636364	0.860759493671	0.594594594595	0.347826086957	29	70	19	30
